j1,j2,j3,j4,j5,j6,j7
-0.1966492386778149,0.8840548197832214,0.643507179782843,1.5949626254892841,0.01005381862842104,0.5492209502825702,0.0
-0.19689048378171214,0.8833187453208791,0.6427264862279296,1.5941955200238547,0.01007391347335749,0.5487486088458626,0.0
-0.1971375623284063,0.8825243119997229,0.6418733262151729,1.5933812001954293,0.010096042938234497,0.5482674094084579,0.0
-0.19737769311405823,0.8817534690890039,0.641043742669163,1.5925966033722088,0.010117690922852656,0.5478207035393539,0.0
-0.19766559595998962,0.8808329851341006,0.6400514059794792,1.5916667901145207,0.010143742364750314,0.5473142674561994,0.0
-0.19798846659172523,0.8797806166213408,0.6389096854633115,1.590615902036007,0.01017392613615628,0.5467690310609629,0.0
-0.1982956817114712,0.8787604874261372,0.6377959840792045,1.589607532468965,0.010203569768191636,0.546268276992848,0.0
-0.19857301544115613,0.8778337399620778,0.6367803084785666,1.588697926904344,0.010230760392934775,0.545833272022754,0.0
-0.19886914526676264,0.8768472584853152,0.6356969584825849,1.5877352608342628,0.01025991178629101,0.5453910206158118,0.0
-0.19918063495451377,0.8757958827989811,0.6345365881143189,1.586717532884775,0.010291304786424291,0.5449425480223253,0.0
-0.19955280506201703,0.8745437721989192,0.6331513977360418,1.5855131980354304,0.010328981944875654,0.5444370608432411,0.0
-0.19986440835927416,0.8734470567173708,0.6319250854755638,1.584470590558449,0.010362535889763188,0.5440159916308567,0.0
-0.200135460869023,0.8725083168861006,0.6308752458902714,1.5835798488982837,0.010391377445488152,0.5436671246493138,0.0
-0.2003314713405942,0.8718131600452688,0.63009302076064,1.5829242883994878,0.010412945739138466,0.5434158355984169,0.0
-0.20064483410950248,0.8707400890958367,0.6288899906042111,1.5819122242789891,0.010446210125186867,0.543042867219717,0.0
-0.20093471047177458,0.8697020916886617,0.6277146749498265,1.580943244763456,0.010478853108452044,0.5426977432741441,0.0
-0.20123292930326475,0.8686458497708132,0.6265175469700227,1.579959586457883,0.010512216828955218,0.5423587943067759,0.0
-0.2015266541585666,0.8675899527120577,0.6253147708330918,1.5789818369606352,0.010545860400334265,0.5420326729002406,0.0
-0.2020739457504057,0.8657010806964504,0.6231704597975296,1.5772346829021913,0.010606071734727792,0.5414864375109967,0.0
-0.2022361400850701,0.8650167802865809,0.622367385148799,1.5766184633068057,0.010628759886291419,0.541295397880655,0.0
-0.20277284946570243,0.8631190968973804,0.6201903972943673,1.5748818806221752,0.010690349947035301,0.5407901819212929,0.0
-0.20305072608172584,0.861976310336901,0.6188447122057593,1.5738584825400481,0.010728634322575774,0.5404993879548636,0.0
-0.20341852216625456,0.8606659902774965,0.6173280607307705,1.572667862498892,0.010772454830313636,0.5401727172885324,0.0
-0.2038500109034562,0.8595932959006859,0.6161635708367967,1.5716458821413843,0.010820691041447209,0.5399180289092165,0.0
-0.20421016734104855,0.858550514738859,0.614990426746324,1.570685534796091,0.01087999075848496,0.5397042636930327,0.0
-0.204708684320179,0.8569510338509413,0.6131511165466015,1.569247557750138,0.010982625885866707,0.5394249095437251,0.0
-0.2049047575199206,0.8553376857726667,0.611095037429827,1.567935489737558,0.01108758063485447,0.5392102548500508,0.0
-0.20503313992452074,0.8544714567929593,0.6100013945238592,1.5672215665701055,0.011143944792649588,0.539093140187867,0.0
-0.2052105171757984,0.8532631551083663,0.6084714743910512,1.5662281361927655,0.011222293999891823,0.5389361115120113,0.0
-0.2053851624533776,0.8520085306794765,0.6068721856150675,1.565201946638176,0.011303546861026881,0.5387789594578676,0.0
-0.20548466766846307,0.8512506012726729,0.6058993527861052,1.5645846153126712,0.011352745893763987,0.5386850289968924,0.0
-0.2056499617382723,0.8500605547068025,0.6043745450711299,1.5636131958683748,0.011429675142338204,0.5385423497767509,0.0
-0.20579328698315344,0.8489713466478862,0.6029698026021582,1.562728110242221,0.011500098659014735,0.5384152401051508,0.0
-0.20593308542651276,0.8479016626426382,0.6015858345449533,1.5618600717444788,0.011569213100740413,0.5382932968472358,0.0
-0.20605573397713298,0.8469399909455348,0.6003363385478223,1.5610814447220052,0.011631359775545129,0.5381858148502084,0.0
-0.20621583184456171,0.8457038220194494,0.5987276775004196,1.5600808617566884,0.011711066252629057,0.5380519767411567,0.0
-0.20642600926932855,0.8440607396822853,0.5965808808393765,1.5587541264665945,0.011816748134073178,0.5378820116218589,0.0
-0.2066241812622446,0.8423923461164574,0.594382119531492,1.557414544696935,0.011924109347785497,0.5377160831935204,0.0
-0.20678982568252413,0.8409538022135955,0.5924746983963196,1.5562623649274583,0.012016805708357399,0.5375761264662454,0.0
-0.20696765459176236,0.8394082628641505,0.5904174055904241,1.5550258282594012,0.012116352817555487,0.537430260017406,0.0
-0.20707516835730905,0.8383810220341285,0.5890377482514244,1.5542081694509073,0.012182768231283588,0.5373341914730632,0.0
-0.2072122017009837,0.837128133645659,0.587353942495171,1.553209529428254,0.01226366659189762,0.5372197895623063,0.0
-0.2073136257492447,0.8363523046707562,0.5863179148583426,1.552585810210148,0.012316259215887117,0.5371512775551323,0.0
-0.207526550159013,0.835123068565621,0.5847048702489136,1.551581862145879,0.01240649350268863,0.5370539703636029,0.0
-0.20773107794093515,0.8340175886840933,0.5832567751391666,1.5506789584900103,0.012498318103220288,0.5369825595466721,0.0
-0.20796016774874806,0.8325063539151261,0.5812389125818991,1.5494698396342006,0.012633165052233521,0.5369096338871071,0.0
-0.20797801764012275,0.8308817434409478,0.578918139511587,1.548260349682055,0.012777333589007078,0.5368631540042651,0.0
-0.20795725008433918,0.8301599731163503,0.5778648366529808,1.547732876317373,0.012841571711027119,0.5368422764486892,0.0
-0.2079320833620917,0.8286051018380987,0.57560325818557,1.5465902723485276,0.012979383233290568,0.5368007291013641,0.0
-0.2078963102346709,0.8267561020691165,0.5728986443481225,1.5452336116343126,0.013142973979453887,0.5367540554217054,0.0
-0.20784472207805685,0.8248537242219979,0.5700924010968815,1.543842560259149,0.01331122222234066,0.5367078205123617,0.0
-0.2077864680193389,0.8230804724555465,0.5674562513954634,1.5425487183400397,0.013468182177925399,0.5366651974629145,0.0
-0.2077312375894889,0.8216917347130268,0.5653753124191496,1.541537928201152,0.013591378639779576,0.536631177893036,0.0
-0.20767770786299447,0.8204056760731947,0.5634389826135386,1.5406022096326317,0.013705580681501153,0.5365996614141869,0.0
-0.2075885562763427,0.8178029379719957,0.5595168634979201,1.53870333745201,0.013935524582671612,0.5365441483647181,0.0
-0.207520111264861,0.8168916211244124,0.5581100581043417,1.538049786844907,0.014016733551566832,0.5365223009405838,0.0
-0.2074192063002652,0.8151036648708426,0.5553628062796985,1.5367565472516396,0.014175612752764553,0.5364820342026493,0.0
-0.2073049999200598,0.8131956987067436,0.5524110407729016,1.5353779259833027,0.014345335561501681,0.5364396797714251,0.0
-0.20719823484190342,0.8116850994888509,0.5500501469584222,1.534290758836528,0.01448017941587378,0.5364050538132582,0.0
-0.20722063054660383,0.8095005921354327,0.5467273957604021,1.5326665249121798,0.014695548464867175,0.5363800692019414,0.0
-0.20713098900752616,0.8071512873206771,0.5430570175031472,1.5309692710362985,0.014956119382363336,0.5364006293817134,0.0
-0.20660120827292391,0.8048639782359862,0.5391838955562644,1.52946543937684,0.015206575266972458,0.5364478616060554,0.0
-0.20614523752346917,0.802314165395504,0.5349175197911484,1.5277411817327127,0.015487499169051592,0.5364966003687562,0.0
-0.20578118931104863,0.8007209567367226,0.5321811871596147,1.5266856963779443,0.01566364504323335,0.5365237096271974,0.0
-0.20532148642199186,0.7985396709072896,0.5284388084557342,1.5252261724637393,0.015905169751492636,0.5365603513073015,0.0
-0.2047507097329341,0.7959827609321436,0.5240001913388348,1.5235216452773606,0.01618864001175689,0.5366021103528639,0.0
-0.20428089595764104,0.7940229215384574,0.520548507509366,1.5222208638884456,0.016407169817206822,0.5366297229959879,0.0
-0.20374251232908155,0.7917821566892788,0.5165742471364383,1.5207307764848064,0.016657715905661497,0.5366594675832868,0.0
-0.2029418131009831,0.7885557546760422,0.5107903099314003,1.5185886031704627,0.01701870788975815,0.5367026370186871,0.0
-0.20232581021800516,0.7862256424607308,0.5065406547858508,1.5170478293263876,0.017287326096269717,0.5367327868541312,0.0
-0.20196163108316292,0.784258134126117,0.5030148116933643,1.5157062312826473,0.01754500219049105,0.5367868508685696,0.0
-0.20125619591533248,0.7822007709217883,0.49910080963081616,1.5144027618385338,0.01781878293099166,0.5368700778291466,0.0
-0.20002672404428504,0.7791167354328284,0.49308262180583307,1.5124940959432143,0.01822744891894202,0.5369997202226712,0.0
-0.1990158391972772,0.7767518042388872,0.488371470670807,1.511040418876782,0.018543451195378393,0.5370909563392817,0.0
-0.19779493174973156,0.7738924508915579,0.4826229490954312,1.5092743093880532,0.018927706950668397,0.5371965377445166,0.0
-0.19645349059468184,0.7709401404411282,0.4765694580542442,1.5074624863109778,0.01932697111748596,0.5372980750296925,0.0
-0.19546518151273468,0.7688483684459744,0.4722047007469374,1.5061803353787955,0.019613099561785592,0.5373620071711791,0.0
-0.194480017847326,0.7668066955997194,0.4678939323383869,1.504928560818704,0.01989431877963616,0.5374199581626451,0.0
-0.19358923825309446,0.7650203770278505,0.4640711992360612,1.5038358279945345,0.020142138773920935,0.5374664252341206,0.0
-0.19249629675836036,0.762864323926064,0.4594096771351048,1.5025163879594012,0.020442828120133493,0.5375192462403352,0.0
-0.19149216763224636,0.760961838557836,0.45523192079150904,1.5013564198108318,0.0207102684058278,0.5375609383353144,0.0
-0.1902526494973017,0.7586524753182985,0.4501032405404655,1.4999474620601123,0.021036948488975325,0.5376075450344099,0.0
-0.18882907589300224,0.7560997230613699,0.44433919447678,1.4983949095309688,0.02140095856375038,0.5376529884559728,0.0
-0.18744953025751482,0.7537241920811032,0.438875039701382,1.4969543173262683,0.02174338650576384,0.5376875744383957,0.0
-0.18598720360859702,0.7512810796482775,0.4331618017479683,1.495474220318745,0.022099204900430082,0.537716013145171,0.0
-0.18467308406728428,0.7491768707652412,0.42814571597518536,1.4942040254894897,0.022409308813641775,0.5377331585923951,0.0
-0.18323299259429793,0.7469253650583706,0.42269777082757176,1.492845072752718,0.02274446551822328,0.5377453771955931,0.0
-0.18164078839408102,0.7445248134900467,0.4167831884374207,1.4914002447999275,0.023105681619062644,0.5377513299771126,0.0
-0.18016050842408082,0.7423810482004898,0.41139449184564114,1.490114078346246,0.023432549956854176,0.5377486501812908,0.0
-0.1784831343890722,0.7400165521631896,0.4053499030347325,1.488696388460899,0.0237972755740869,0.5377384923230762,0.0
-0.17723290233072334,0.7383372574733772,0.4009606305518301,1.4876947887249619,0.024060241048431803,0.5377239578567935,0.0
-0.17591277598219485,0.7365945793933193,0.3963449253395117,1.4866545820874844,0.02433601709003143,0.5377040337207927,0.0
-0.17450333728927905,0.7347860139584965,0.3914782689055462,1.4855772732934978,0.024625330324762718,0.5376781998079683,0.0
-0.17303091453518613,0.732952261204912,0.386459904276288,1.4844873655215152,0.02492215006558788,0.5376462910578651,0.0
-0.17136994290304763,0.7309425496820262,0.38086436255640227,1.4832950619826004,0.025251424777284946,0.5376050242842163,0.0
-0.16988633622833008,0.7292147916423657,0.3759540672114867,1.4822737674613218,0.025538735491276256,0.5375625601385504,0.0
-0.16857293168984058,0.727727583559197,0.3716540150626512,1.481396070417278,0.02578942106552779,0.5375205067326143,0.0
-0.1671067299091068,0.7261044307264698,0.36689060656706646,1.4804391017079677,0.026066130995701865,0.5374698734922247,0.0
-0.16560900350432015,0.7244949133884843,0.3620838058925278,1.4794925461984456,0.026344097693724356,0.5374141704578544,0.0
-0.16391029702817042,0.7227180518187903,0.3566846460411253,1.4784493706034016,0.026654995092499197,0.5373467121540904,0.0
-0.16252292653133557,0.7213194570919902,0.35234517087255257,1.4776313634994138,0.026903677395315732,0.5372874286064828,0.0
-0.1607610339237733,0.7195777739179154,0.3468592456266732,1.4766128166664902,0.02721712070895401,0.5372083039847352,0.0
-0.15837109679205888,0.7172879834803569,0.33949745951328275,1.4752769137736894,0.027635430276716184,0.5370958813881274,0.0
-0.1564215216519002,0.7155187110921815,0.3336340507078716,1.4742515671665029,0.027966243163834732,0.5369977148972617,0.0
-0.1542205368088536,0.7135715209552602,0.3270441781253336,1.473122600906153,0.02833708904115362,0.5368800474219466,0.0
-0.15296179682098512,0.7121004869464898,0.3222111864405149,1.4721895803854679,0.028627886648143017,0.5367685568827847,0.0
-0.1516482387804506,0.7106668916218121,0.31737657424152277,1.4712909808023846,0.028915729826918687,0.5366532682256169,0.0
-0.15018957108530281,0.7091056262839939,0.31201242407924523,1.4703122368004669,0.029234697448524773,0.5365188456732548,0.0
-0.14889711456164126,0.7077757912445957,0.3073330484129139,1.4694820729220017,0.02951190125467251,0.5363954634466926,0.0
-0.1478181223628653,0.7065124873526121,0.3029067580422617,1.468661905989906,0.029823294925409662,0.5362525526201323,0.0
-0.146896393728673,0.7050543119090252,0.2978942026654887,1.467696942367858,0.030339397246578602,0.5362022201981577,0.0
-0.14451877013967906,0.7033208943592636,0.2910631443766645,1.4667885072080473,0.03101398057573691,0.5363143861173181,0.0
-0.1389852123963537,0.7005226922979495,0.27882106758642444,1.4655610912327965,0.032041350917653616,0.536523181739723,0.0
-0.13499553885832738,0.6984694677956907,0.2695621028035581,1.4646216611803209,0.03284690152738258,0.5366786415762619,0.0
-0.13350377940906838,0.6977709543272654,0.2662461281982668,1.4643120999845611,0.03312773982672824,0.5367289257090615,0.0
-0.13123204340094094,0.696710292584177,0.2611568484862136,1.4638387003474294,0.03356066815908822,0.5368054415275287,0.0
-0.12751730284424223,0.6950001694916239,0.25279242095397764,1.4630716377081758,0.03427310671376932,0.5369285720411657,0.0
-0.12408917071468586,0.6934901761086866,0.2451238682362763,1.4623969822923804,0.03492332220759662,0.5370348677423324,0.0
-0.12098246720749477,0.6921713118209111,0.2381921599988752,1.4618083241710196,0.03551012681818545,0.5371258438983035,0.0
-0.11853660765177063,0.6911695246372119,0.232753954632891,1.4613621171747466,0.03596968780068659,0.5371934271461613,0.0
-0.11533831203262776,0.6898918744617402,0.22564237213275282,1.4607928301542803,0.03656994687837426,0.537278445312283,0.0
-0.11190627736555628,0.6885730892074838,0.2180401736187232,1.460206907002402,0.037209511655257425,0.5373639898596535,0.0
-0.1089323525450712,0.6874780231237368,0.2114790296923455,1.4597219530991266,0.03776013659977343,0.5374327790270562,0.0
-0.10601799530550154,0.6864421793516811,0.20505962942685982,1.4592639373184875,0.038298205461349794,0.537496036079583,0.0
-0.10315970571683916,0.6854627147797436,0.19877782251887313,1.4588318629057742,0.03882385037489689,0.537553987628222,0.0
-0.10007949053248287,0.6844447322282339,0.19202003657816744,1.4583837840689555,0.03938837752812478,0.53761223484757,0.0
-0.09768432902507072,0.6836860869596283,0.18678394618057945,1.4580511993890297,0.03982497148418379,0.5376537382548415,0.0
-0.09493349527832594,0.6828409603532083,0.18077193994048205,1.4576811940208168,0.04032590496157938,0.5376984483522467,0.0
-0.09181681183834224,0.6819190924556282,0.17397162000927785,1.457278781748758,0.04089153204022044,0.5377450526817651,0.0
-0.08861145953364657,0.6810130382814926,0.16699554263677432,1.4568849614033927,0.041470590157141975,0.5377881498764373,0.0
-0.08560577313524163,0.6802032746459112,0.16046951569967488,1.4565346276422584,0.042011444160459134,0.5378239328293754,0.0
-0.08051880944621266,0.6788894299094458,0.14941154655907016,1.4559674231321287,0.04292645624171741,0.5378780816866524,0.0
-0.07592625809250851,0.6778056129658343,0.13951269412073236,1.4555058660402045,0.04374085638754263,0.5379150138211486,0.0
-0.07026564382204908,0.6765628645317636,0.12727790204154457,1.4549791988879037,0.04474847910087175,0.5379494863206539,0.0
-0.06503087666385353,0.6755362803171792,0.11605082976720404,1.4545521160933215,0.04566830580044442,0.5379668808837068,0.0
-0.06091868383460914,0.6748086465340123,0.10722401269794053,1.454253404975489,0.04639296410512203,0.5379709998326225,0.0
-0.0557648773325839,0.6739756747318641,0.09616753523915897,1.4539165110277772,0.047299506202338124,0.5379666663777853,0.0
-0.05057084123863606,0.67323852898286,0.08506570305934985,1.4536262523239607,0.048207465539594395,0.5379500135084517,0.0
-0.04730011394602198,0.6728375545797184,0.07809098375135368,1.4534737189924507,0.048778147929166384,0.5379318827796936,0.0
-0.044185209751666975,0.6724921854070409,0.07144297447265825,1.4533457824192784,0.04932266603915515,0.5379101416358714,0.0
-0.03973523775940728,0.6720485736524141,0.06193803731891496,1.4531867673290546,0.05010088003503232,0.5378729520130436,0.0
-0.034737990988030425,0.6716323950506108,0.05128921346416631,1.4530476549405238,0.05097109860649296,0.5378212411250393,0.0
-0.030105608380381642,0.6713305774309565,0.04142976284163626,1.4529590187556023,0.051776746870636256,0.5377630753343838,0.0
-0.0259967269705478,0.6711313752571108,0.032688346531328745,1.4529133161967693,0.05249149832033741,0.5377031188175968,0.0
-0.02226262046057205,0.6710054027402136,0.02474600378156528,1.4528982742107721,0.053141334334994524,0.5376419046061227,0.0
-0.018009501831219223,0.6709187748754042,0.01569453709384558,1.452908573784293,0.05388228647865294,0.5375651664883513,0.0
-0.013899975037100326,0.6708977611190173,0.006956202838569113,1.4529486948444157,0.05459763838606077,0.5374833927620942,0.0
-0.00875400715509608,0.670947299918821,-0.003999839159823847,1.4530357035971302,0.0554952372522958,0.5373715771387717,0.0
-0.004044021578259664,0.6710793331423965,-0.014011996471039241,1.4531569489804832,0.056315482631642474,0.5372587829238904,0.0
0.00138824553716386,0.6713240857930215,-0.025585867578450973,1.453341894701518,0.057265618032488745,0.5371172357302841,0.0
0.007124261406063308,0.6716943712955924,-0.037799787944386314,1.453590989805678,0.05826866304514841,0.536954242922359,0.0
0.012613098443416682,0.6721630914284921,-0.04950538909252155,1.4538849456339464,0.059232406528346215,0.5367844143675398,0.0
0.01690485984897747,0.6726148740653916,-0.05866022428515401,1.4541559050114186,0.059987792884422936,0.5366415145199589,0.0
0.02190713879501314,0.6732216060318584,-0.06936041286189895,1.4545112215535698,0.060873037082165134,0.5364651470144463,0.0
0.025508612484732247,0.673723735026555,-0.0770603033200444,1.4547982261976584,0.06151115850625451,0.5363305987936587,0.0
0.028723507753272516,0.674215826733049,-0.08394974804856209,1.4550760530420677,0.0620837978303921,0.5362052625196698,0.0
0.032146317331479206,0.6747812567753236,-0.09129523548564782,1.4553921244274406,0.06269544185048644,0.5360668821438492,0.0
0.03505094658200729,0.675298381735703,-0.09753439653498633,1.4556783912703708,0.06321597029672006,0.5359451211662629,0.0
0.03772831271489218,0.6758047596209416,-0.10329318420370817,1.4559567682779038,0.06369737136031059,0.5358294174835977,0.0
0.040469118794222374,0.6763514285840172,-0.1091965011063309,1.456255575887024,0.064191728349446,0.5357076605638821,0.0
0.044062723653785336,0.6771068460285583,-0.11695066449942919,1.4566663892788418,0.06484218203002409,0.5355434177861831,0.0
0.04757255012183409,0.677893382468824,-0.12453394803513124,1.4570912044533972,0.06547966147214515,0.5353774151614509,0.0
0.05099440112997591,0.678707666612883,-0.13194147757726818,1.457528558469617,0.06610400497738277,0.5352101333950611,0.0
0.05659444563845413,0.6801192655071071,-0.1441029410463946,1.4582836733804705,0.06713149907778558,0.5349269047182497,0.0
0.061884580160316664,0.6815697854459365,-0.15561167853272337,1.459053065016413,0.06810719648195912,0.5346463535720362,0.0
0.06753218049979584,0.6832454596417045,-0.1679602573463029,1.4599377841617265,0.06915994593557495,0.5343324435243849,0.0
0.07355350240753536,0.6851733797807094,-0.18116635732173098,1.460949316241906,0.07029067683821756,0.5339822736066219,0.0
0.0785407946950277,0.6869015594267815,-0.19216135321417085,1.4618518169247043,0.0712384665139382,0.5336781032319253,0.0
0.08206271532560219,0.6881982258363298,-0.19995045206304676,1.4625259235474979,0.07191330853316458,0.5334553935698814,0.0
0.08528696794523945,0.6894372990134348,-0.2071059234979119,1.4631687000470337,0.07253587488624257,0.5332460289184059,0.0
0.08968831142476003,0.6911951190419392,-0.21690685706089277,1.4640789353866739,0.07339163342495394,0.5329531235219842,0.0
0.09312373652717748,0.6926371733564868,-0.22458528127328087,1.4648233688163264,0.07406551328652637,0.5327174332218454,0.0
0.09666123642227824,0.6941807242125315,-0.23252072438271898,1.465618745322655,0.07476495559887635,0.5324687622516411,0.0
0.09977899929239391,0.6955947073768808,-0.2395394066489854,1.4663458743493842,0.0753863740722347,0.5322442776753952,0.0
0.1031940881880465,0.697196768437861,-0.24725431447027113,1.467168451820649,0.07607221632472336,0.5319930871366322,0.0
0.10606798090951963,0.6985944939915942,-0.253770766587063,1.4678848350959008,0.07665421766255517,0.5317769182344949,0.0
0.10967971382182319,0.7004051392969686,-0.2619890730557157,1.4688116874738348,0.07739110574858504,0.5314999689076754,0.0
0.11400605226653648,0.7026573564314516,-0.27187924983857137,1.4699629039946793,0.07828255471611532,0.5311602256542638,0.0
0.1184618837758573,0.7050819966101259,-0.28212308182420276,1.4712000829846714,0.07921196838736577,0.530800517652477,0.0
0.12236904164144881,0.7073048556749727,-0.29115768966858036,1.472332118031882,0.08003738715647177,0.5304763537070177,0.0
0.1268921364565392,0.7099791656081138,-0.3016721636105902,1.4736918248355027,0.08100396569223334,0.5300920861219376,0.0
0.13063100368166128,0.7122909698262752,-0.31042401691897903,1.4748655092323404,0.08181493985491664,0.5297656486439414,0.0
0.13332957159699216,0.7140192489332317,-0.31677168415948875,1.4757412330036517,0.08240671240252773,0.5295250815340691,0.0
0.1368753680852516,0.7163490796551921,-0.3251455438086664,1.4769204017416864,0.08319102867571374,0.5292041132183212,0.0
0.13956851973138842,0.7181810428068042,-0.3315458568975859,1.4778467853615997,0.08379468408670541,0.5289552058492085,0.0
0.141953769923772,0.7198441325762643,-0.33723610075480565,1.478686568335377,0.08433387406486972,0.5287315965473448,0.0
0.14527444122106845,0.7222116654848243,-0.3451885998573031,1.4798808947811606,0.08509086591827275,0.5284162719795421,0.0
0.1486013160707651,0.7246615719943195,-0.3532086330819146,1.4811160039126945,0.08585977860010474,0.5280943253743593,0.0
0.1498047424641825,0.7255759485193416,-0.35612735773149257,1.4815764466309695,0.08614147137079906,0.5279757451870108,0.0
0.15454899759562402,0.729214908968766,-0.3676437651969795,1.4834064554104325,0.08725528846835824,0.5275064108076812,0.0
0.15636496000671898,0.7312817271158284,-0.3734766172817176,1.4846013865882814,0.08791523100818519,0.5272504827665313,0.0
0.15712519793049792,0.7329252423216617,-0.3776195338604122,1.4856885721970603,0.08847051625424254,0.5270525004767926,0.0
0.1583550841153881,0.7349783572138674,-0.3829120384643487,1.4869848389380849,0.08914078142973725,0.526802376674772,0.0
0.15944986640133998,0.7370210754076719,-0.3880248099321259,1.4882977859766975,0.08980617398613261,0.52655423892071,0.0
0.16093564559383086,0.739773067571832,-0.3948286957852277,1.4900589066841534,0.0906911724462141,0.5262197456397328,0.0
0.16205120211208976,0.7420009036723225,-0.4001871607242104,1.4914980409306935,0.09140115332147133,0.5259494121582288,0.0
0.16297173153442068,0.743856017112202,-0.40458401214356765,1.492694488105825,0.09198563391725216,0.5257243295199668,0.0
0.16391166733781795,0.7458279104597234,-0.4091825754382782,1.4939717885119579,0.09260339939703432,0.5254855636838203,0.0
0.1650040416702843,0.7481793437198812,-0.41458656345004347,1.495497499700684,0.09333500518043411,0.5252015130232844,0.0
0.1659274321208139,0.7502491183952866,-0.41925711289562173,1.4968452255216496,0.09397425632754046,0.5249521372801623,0.0
0.16678279728521472,0.7522194634625746,-0.42363872383169077,1.4981304292370925,0.09457881746172386,0.5247153711811356,0.0
0.1678380298873275,0.7547200587594982,-0.4291226755726642,1.4997648517281033,0.09534227452960357,0.5244160899875523,0.0
0.16877985623172684,0.7570450566736034,-0.43413139250341254,1.5012894545507158,0.09604776434191034,0.5241390316451545,0.0
0.1696389187904372,0.7592308370487905,-0.43876907267406945,1.5027253277460493,0.09670718122704663,0.5238796921336555,0.0
0.17035754073237344,0.761122025227838,-0.4427236096477711,1.5039707060302694,0.09727503954329944,0.5236562688320973,0.0
0.17108962942827888,0.7630948257299693,-0.4468007751279276,1.505271514453115,0.0978651863103813,0.5234242743178106,0.0
0.1717747620257629,0.7649962830591107,-0.4506816131194293,1.5065278005060083,0.09843207963833221,0.5232017710100031,0.0
0.17228258641280353,0.7664453418648367,-0.45360457532751547,1.5074868888297746,0.0988625870561445,0.5230329081363474,0.0
0.17284881832585164,0.7680876133813646,-0.4568900131957999,1.5085746359000995,0.09934948240984093,0.5228423948776175,0.0
0.1739516173607576,0.771331938799847,-0.46332359542939394,1.5107243005171782,0.10031103233405596,0.522469408070049,0.0
0.17483224017514631,0.774116299793202,-0.4687266337168229,1.5125807068367534,0.10113457041278558,0.5221526050678051,0.0
0.1754209966250395,0.7759971302532466,-0.47233058508654824,1.5138326776301103,0.10168759655872213,0.5219400317407308,0.0
0.17587123388685233,0.7774932782348508,-0.47516412513841655,1.5148317366567305,0.10212714914940334,0.5217720040330999,0.0
0.17661666677007765,0.7799855029739033,-0.47985313391395573,1.5164949902126346,0.10285936873239004,0.521494598629449,0.0
0.1771379461981953,0.7818237394424927,-0.4832599268465902,1.5177268847947836,0.10339910921588928,0.5212918036135604,0.0
0.1777981656007129,0.7841611411444196,-0.4875598059419597,1.5192914411780887,0.10408488057704672,0.5210364026722861,0.0
0.17859803507925384,0.7871011683230501,-0.49290138995989896,1.5212642187825007,0.10494900746267777,0.5207195820299486,0.0
0.17916159810021243,0.7892750671026414,-0.4967909238952455,1.522727121723319,0.10558773584517489,0.5204881916723677,0.0
0.1796185621939395,0.7910681330811381,-0.49996927244267936,1.5239337193945193,0.1061141751348785,0.5202992196115127,0.0
0.18004480962461236,0.7927817861867485,-0.5029811256311437,1.5250882509610169,0.10661775048784823,0.5201204085460839,0.0
0.18040529417065407,0.7942647441028915,-0.5055668113480496,1.5260884240073136,0.10705383627573975,0.519967085613015,0.0
0.18084279784143997,0.7960857661378608,-0.508722660590994,1.5273167479730063,0.10759018622005019,0.5197808302218024,0.0
0.18123970000828213,0.7977877929135936,-0.5116466487038404,1.5284667941547172,0.10809243587776553,0.5196087449681301,0.0
0.1816374500982756,0.7995233265431932,-0.5146070455180474,1.5296400614824144,0.10860544247332038,0.5194353270054928,0.0
0.18195647943213875,0.8009533272640944,-0.5170270024188438,1.5306081383404608,0.10902882890846728,0.5192939850961349,0.0
0.1822287264113191,0.8021928693242564,-0.5191123297616321,1.5314476773495025,0.10939628751148868,0.5191726220258243,0.0
0.18257988661087346,0.8038031633082917,-0.5218091361402292,1.5325381856909677,0.10987478953288819,0.5190167924553795,0.0
0.18292071090091006,0.8054069304895145,-0.5244757805945293,1.5336258274304506,0.11035275586920204,0.5188636414937393,0.0
0.18325403711335977,0.8070049278454186,-0.5271156804914948,1.5347103075605075,0.1108302940641897,0.5187131024298924,0.0
0.1835641839924463,0.8085228888711694,-0.5296070228311047,1.5357413800681639,0.11128519630295988,0.5185720530867244,0.0
0.18374482218001634,0.809915589111697,-0.5318149665115754,1.5367209323744062,0.11171289536734366,0.5184460450520649,0.0
0.18389825829446224,0.8113932276058229,-0.5341227903093257,1.537772470340704,0.11217154198610658,0.5183148427539568,0.0
0.1840550230904892,0.8129340302774258,-0.5365163210285787,1.5388695664967744,0.11265164221912442,0.5181801226853736,0.0
0.18420180358379598,0.814431737182764,-0.5388284844405085,1.5399373706262116,0.11312035224387353,0.5180512812655244,0.0
0.18435416602481963,0.8160250076574741,-0.5412747482586145,1.54107415230462,0.11362129319087108,0.5179166435627929,0.0
0.1844963571284411,0.8175740154541715,-0.543638067909756,1.5421809011524128,0.11411079707230422,0.5177881937527621,0.0
0.18462062448165797,0.818977425467143,-0.5457666809245955,1.5431847547029653,0.11455635513046741,0.5176739070538217,0.0
0.18475077444915836,0.8204746863650866,-0.5480269033999983,1.5442562633111372,0.11503409009255484,0.5175543659280052,0.0
0.18488729274793864,0.8220963169107369,-0.5504615612606883,1.5454179965534072,0.11555465818934205,0.517427850140812,0.0
