time
53.36499999999978
53.40299999999979
53.460999999999785
53.498999999999796
53.54399999999987
53.60799999999972
53.6579999999999
53.70399999999972
53.75099999999975
53.79899999999998
53.86499999999978
53.934999999999945
53.97199999999975
54.03099999999995
54.08799999999974
54.1279999999997
54.21299999999974
54.27699999999959
54.347999999999956
54.41399999999976
54.509000000000015
54.57499999999982
54.629999999999654
54.6869999999999
54.78399999999965
54.85699999999997
54.9109999999996
54.955999999999676
55.009000000000015
55.059999999999945
55.12099999999964
55.184999999999945
55.25
55.305999999999585
55.361999999999625
55.409999999999854
55.4699999999998
55.52099999999973
55.58199999999988
55.64899999999989
55.69499999999971
55.77699999999959
55.83199999999988
55.90199999999959
55.968999999999596
56.0329999999999
56.10500000000002
56.18199999999979
56.23799999999983
56.3119999999999
56.37099999999964
56.44599999999991
56.516999999999825
56.573999999999614
56.60599999999977
56.65299999999979
56.69599999999991
56.746999999999844
56.79099999999971
56.83299999999963
56.865999999999985
56.891999999999825
56.95399999999972
57.00199999999995
57.06700000000001
57.14899999999989
57.210999999999785
57.27099999999973
57.33999999999969
57.378999999999905
57.447999999999865
57.50799999999981
57.5649999999996
57.62299999999959
57.70199999999977
57.75999999999976
57.802999999999884
57.886999999999716
57.95099999999957
58.00999999999976
58.05099999999993
58.153999999999996
58.20699999999988
58.26899999999978
58.32599999999957
58.379999999999654
58.44699999999966
58.50799999999981
58.56899999999996
58.623999999999796
58.721000000000004
58.77799999999979
58.85500000000002
58.92699999999968
58.972999999999956
59.07599999999957
