time
18.222999999999956
18.26599999999985
18.305999999999813
18.347999999999956
18.394999999999982
18.437999999999874
18.477999999999838
18.538999999999987
18.58199999999988
18.620999999999867
18.666999999999916
18.714999999999918
18.756999999999834
18.796999999999798
18.847999999999956
18.88799999999992
18.939999999999827
19.00999999999999
19.05899999999997
19.1099999999999
19.151999999999816
19.194999999999936
19.235999999999876
19.27800000000002
19.327999999999975
19.37799999999993
19.42899999999986
19.47699999999986
19.519000000000005
19.55899999999997
19.59699999999998
19.63799999999992
19.680999999999813
19.721000000000004
19.76599999999985
19.82399999999984
19.868999999999915
19.9079999999999
19.949999999999818
19.991999999999962
20.04099999999994
20.079999999999927
20.125
20.16899999999987
20.21199999999999
20.253999999999905
20.29399999999987
20.336000000000013
20.37799999999993
20.427999999999884
20.457999999999856
20.490999999999985
20.516999999999825
20.546999999999798
20.576999999999998
20.610999999999876
20.639999999999873
20.673999999999978
20.70399999999995
20.736999999999853
20.77299999999991
20.812999999999874
20.861999999999853
20.9079999999999
20.949999999999818
20.993999999999915
21.036999999999807
21.07899999999995
21.12299999999982
21.16099999999983
21.213999999999942
21.251999999999953
21.298000000000002
21.33699999999999
21.378999999999905
21.408999999999878
21.449999999999818
21.499000000000024
21.54399999999987
21.58499999999981
21.636999999999944
21.692000000000007
21.708999999999833
21.827999999999975
21.894999999999982
21.951999999999998
22.01299999999992
22.06399999999985
22.107999999999947
22.154999999999973
22.195999999999913
22.235999999999876
22.298999999999978
22.342999999999847
22.396999999999935
22.43899999999985
22.50499999999988
22.555999999999813
22.60699999999997
22.679999999999836
22.725999999999885
22.769000000000005
22.847999999999956
22.8929999999998
22.96199999999999
23.00999999999999
23.067000000000007
23.13799999999992
23.19699999999989
23.273999999999887
23.32899999999995
23.38799999999992
23.442999999999984
23.503999999999905
23.572999999999865
23.63299999999981
23.689999999999827
23.740999999999985
23.798999999999978
23.850999999999885
23.894000000000005
23.96199999999999
24.033999999999878
24.092999999999847
24.163999999999987
24.21699999999987
24.269999999999982
24.326999999999998
24.38499999999999
24.452999999999975
24.505999999999858
24.564999999999827
24.61999999999989
24.656999999999925
24.725999999999885
24.77299999999991
24.826999999999998
24.88299999999981
24.930999999999813
24.980000000000018
25.033999999999878
25.067999999999984
25.11999999999989
25.173999999999978
25.230999999999995
25.274999999999864
25.333999999999833
25.399999999999864
25.442000000000007
25.496999999999844
25.56899999999996
25.605999999999995
25.695999999999913
25.756999999999834
25.811999999999898
25.875999999999976
25.935999999999922
26.00999999999999
26.083999999999833
26.144999999999982
26.213999999999942
26.27599999999984
26.350999999999885
26.42099999999982
26.480999999999995
26.54099999999994
26.610999999999876
26.664999999999964
26.728999999999814
26.79399999999987
26.853999999999814
26.919999999999845
26.971000000000004
27.019999999999982
27.079999999999927
27.12999999999988
27.21199999999999
27.260999999999967
27.315999999999804
27.380999999999858
27.423000000000002
27.467999999999847
27.50999999999999
27.552999999999884
27.5949999999998
27.636999999999944
27.70699999999988
27.75
27.80399999999986
27.84199999999987
27.898999999999887
27.95999999999981
28.011999999999944
28.083999999999833
28.126999999999953
28.18899999999985
28.2349999999999
28.288999999999987
28.320999999999913
28.371999999999844
28.424999999999955
28.47499999999991
28.53800000000001
28.587999999999965
28.625999999999976
28.679999999999836
28.745999999999867
28.789999999999964
28.84699999999998
28.894000000000005
28.96199999999999
29.033999999999878
29.108999999999924
29.173000000000002
29.215999999999894
29.25999999999999
29.302999999999884
29.3449999999998
29.3929999999998
29.439999999999827
29.4849999999999
29.5329999999999
29.57899999999995
29.624000000000024
29.661999999999807
29.70699999999988
29.74799999999982
29.788999999999987
29.829999999999927
29.874000000000024
29.914999999999964
29.951000000000022
29.996999999999844
30.03800000000001
30.080999999999904
30.154999999999973
30.21699999999987
30.29099999999994
30.339999999999918
30.380999999999858
30.442999999999984
30.50799999999981
30.577999999999975
30.64099999999985
30.701000000000022
30.75299999999993
30.83499999999981
30.881999999999834
30.939999999999827
30.996999999999844
31.044999999999845
31.088999999999942
31.12299999999982
31.166999999999916
31.204999999999927
31.24000000000001
31.28099999999995
31.314999999999827
31.37299999999982
31.404999999999973
31.414999999999964
31.45399999999995
31.483999999999924
31.520999999999958
31.56399999999985
31.607999999999947
31.654999999999973
31.699999999999818
31.743999999999915
31.78800000000001
31.855000000000018
31.898999999999887
31.942999999999984
31.983999999999924
32.02800000000002
32.072999999999865
32.11199999999985
32.153999999999996
32.19699999999989
32.238999999999805
32.27800000000002
32.31700000000001
32.36199999999985
32.44699999999989
32.493999999999915
32.58399999999983
32.673
32.74499999999989
32.81099999999992
32.85299999999984
32.91399999999999
32.968999999999824
33.021999999999935
33.0619999999999
33.14099999999985
33.218999999999824
33.274999999999864
33.340999999999894
33.37999999999988
33.42699999999991
33.46699999999987
33.500999999999976
33.539999999999964
33.57499999999982
33.610999999999876
33.65300000000002
33.697999999999865
33.73799999999983
33.789999999999964
33.858999999999924
33.923
33.980999999999995
34.031999999999925
34.08600000000001
34.134000000000015
34.17899999999986
34.22499999999991
34.271999999999935
34.32999999999993
34.38099999999986
34.42699999999991
34.478999999999814
34.53899999999999
34.59999999999991
34.646999999999935
34.72199999999998
34.771999999999935
34.83999999999992
34.88599999999997
34.944999999999936
35.03599999999983
35.12699999999995
35.1869999999999
35.23799999999983
35.28800000000001
35.346000000000004
35.403999999999996
35.45399999999995
35.52999999999997
35.59199999999987
35.666999999999916
35.72499999999991
35.78099999999995
35.847999999999956
35.90899999999988
35.97799999999984
36.026999999999816
36.10699999999997
36.149999999999864
36.19899999999984
36.2679999999998
36.32499999999982
36.36799999999994
36.414999999999964
36.44999999999982
36.49599999999987
36.56399999999985
36.621999999999844
36.66399999999999
36.71199999999999
36.761999999999944
36.81499999999983
36.86999999999989
36.929999999999836
36.983999999999924
37.034999999999854
37.077
37.12099999999987
37.18299999999999
37.24199999999996
37.294999999999845
37.35699999999997
37.41300000000001
37.46199999999999
37.509000000000015
37.55799999999999
37.60299999999984
37.653999999999996
37.69699999999989
37.750999999999976
37.794999999999845
37.83699999999999
37.88599999999997
37.9409999999998
37.99499999999989
38.039999999999964
38.09199999999987
38.138999999999896
38.19399999999996
38.246999999999844
38.312999999999874
38.37099999999987
38.414999999999964
38.47399999999993
38.54399999999987
38.61199999999985
38.67699999999991
38.71699999999987
38.76499999999987
38.819999999999936
38.85299999999984
38.894000000000005
38.94999999999982
39.00799999999981
39.072999999999865
39.13599999999997
39.194999999999936
39.261999999999944
39.322999999999865
39.386999999999944
39.44399999999996
39.49499999999989
39.55399999999986
39.60799999999995
39.659999999999854
39.70699999999988
39.76099999999997
39.82899999999995
39.89099999999985
39.955999999999904
39.99299999999994
40.048
40.096000000000004
40.151999999999816
40.194999999999936
40.243999999999915
40.29099999999994
40.337999999999965
40.38599999999997
40.43099999999981
40.471000000000004
40.48799999999983
40.54599999999982
40.5949999999998
40.66399999999999
40.74599999999987
40.817999999999984
40.88299999999981
40.952999999999975
41.02099999999996
41.096000000000004
41.15099999999984
41.21199999999999
41.269000000000005
41.31899999999996
41.355999999999995
41.394000000000005
41.427999999999884
41.485999999999876
41.541999999999916
41.58499999999981
41.62799999999993
41.674999999999955
41.70699999999988
41.749000000000024
41.791999999999916
41.84199999999987
41.88099999999986
41.93099999999981
41.98000000000002
42.02800000000002
42.05199999999991
42.093999999999824
42.13799999999992
42.179999999999836
42.22199999999998
42.27299999999991
42.298
42.327999999999975
42.39099999999985
42.427999999999884
42.465999999999894
42.5
42.53599999999983
42.57399999999984
42.6099999999999
42.646999999999935
42.70100000000002
42.74799999999982
42.80399999999986
42.85500000000002
42.91199999999981
42.9849999999999
43.04099999999994
43.108999999999924
43.16399999999999
43.20899999999983
43.259000000000015
43.32999999999993
43.37699999999995
43.40899999999988
43.43999999999983
43.47699999999986
43.516999999999825
43.54299999999989
43.577999999999975
43.608999999999924
43.6429999999998
43.679999999999836
43.722999999999956
43.756999999999834
43.79899999999998
43.83899999999994
43.88099999999986
43.944999999999936
43.98699999999985
44.034999999999854
44.072999999999865
44.144000000000005
44.18899999999985
44.24299999999994
44.28899999999999
44.322999999999865
44.39099999999985
44.43899999999985
44.485999999999876
44.54599999999982
44.587999999999965
44.63799999999992
44.6909999999998
44.73699999999985
44.7829999999999
44.830999999999904
44.875
44.92099999999982
44.96699999999987
45.01599999999985
45.054999999999836
45.09999999999991
45.144000000000005
45.192999999999984
45.23799999999983
45.29099999999994
45.346000000000004
45.396999999999935
45.4409999999998
45.483999999999924
45.52099999999996
45.562999999999874
45.600999999999885
45.644000000000005
45.687999999999874
45.73000000000002
45.774999999999864
45.81499999999983
45.868999999999915
45.932000000000016
45.98199999999997
46.024999999999864
46.077999999999975
46.13299999999981
46.18099999999981
46.235999999999876
46.34899999999993
46.42599999999993
46.48199999999997
46.54099999999994
46.613999999999805
46.67399999999998
46.738999999999805
46.78599999999983
46.83600000000001
46.88299999999981
46.94999999999982
47.00799999999981
47.07499999999982
47.128999999999905
47.177999999999884
47.23199999999997
47.25199999999995
47.29299999999989
47.34199999999987
47.39899999999989
47.447999999999865
47.50799999999981
47.577
47.625999999999976
47.677999999999884
47.725999999999885
47.774999999999864
47.82099999999991
47.85799999999995
47.91599999999994
47.947999999999865
48.00799999999981
48.04299999999989
48.093999999999824
48.1429999999998
48.202
48.26099999999997
48.32399999999984
48.381999999999834
48.44699999999989
48.490999999999985
48.54899999999998
48.580999999999904
48.61199999999985
48.65099999999984
48.68599999999992
48.735999999999876
48.781999999999925
48.85799999999995
48.91399999999999
48.96499999999992
49.021999999999935
49.07600000000002
49.11999999999989
49.173
49.2349999999999
49.278999999999996
49.346000000000004
49.386999999999944
49.4219999999998
49.45100000000002
49.509000000000015
49.55799999999999
49.634000000000015
49.68399999999997
49.74499999999989
49.81499999999983
49.88499999999999
49.95999999999981
49.99799999999982
50.057000000000016
50.097999999999956
50.16099999999983
50.20499999999993
50.253999999999905
50.32199999999989
50.374000000000024
50.416999999999916
50.46100000000001
50.513999999999896
50.549999999999955
50.59899999999993
50.66399999999999
50.712999999999965
50.75999999999999
50.80300000000011
50.85799999999995
50.88599999999974
50.96199999999976
51.00999999999999
51.057000000000016
51.10299999999984
51.138999999999896
51.18999999999983
51.236000000000104
51.281999999999925
51.34199999999987
51.38399999999979
51.43999999999983
51.4849999999999
51.53500000000008
51.588999999999714
51.6429999999998
51.69399999999973
51.749000000000024
51.79600000000005
51.855999999999995
51.894999999999754
51.952
52.03899999999999
52.111000000000104
52.18599999999992
52.24500000000012
52.30599999999981
52.361000000000104
52.419000000000096
52.47399999999993
52.519000000000005
52.577
52.62799999999993
52.69199999999978
52.74199999999996
52.812999999999874
52.863999999999805
52.93900000000008
52.999000000000024
53.05599999999981
53.11199999999985
53.180000000000064
53.24700000000007
53.307999999999765
53.36199999999985
53.44100000000003
53.475000000000136
53.544000000000096
53.59699999999998
53.65100000000007
53.69699999999989
53.74799999999982
53.79099999999994
53.81099999999992
53.886999999999944
53.97000000000003
54.01299999999969
54.09899999999993
54.131999999999834
54.1759999999997
54.22700000000009
54.27899999999977
54.31499999999983
54.37099999999987
54.4219999999998
54.45999999999981
54.50499999999988
54.562000000000126
54.613000000000056
54.65499999999997
54.72299999999973
54.794000000000096
54.845999999999776
54.89099999999985
54.92899999999986
54.97900000000004
55.02999999999997
55.08400000000006
55.16099999999983
55.22399999999993
55.294999999999845
55.345999999999776
55.399000000000115
55.43900000000008
55.52199999999971
55.567999999999984
55.611000000000104
55.66099999999983
55.700999999999794
55.74599999999987
55.807999999999765
55.875999999999976
55.92699999999991
55.97799999999984
56.013999999999896
56.06099999999992
56.12000000000012
56.17100000000005
56.23199999999974
56.28799999999978
56.3299999999997
56.381999999999834
56.419999999999845
56.47299999999973
56.519000000000005
56.56699999999978
56.61699999999996
56.656999999999925
56.718000000000075
56.769999999999754
56.82199999999989
56.88499999999999
56.98199999999974
57.04099999999994
57.100999999999885
57.164999999999736
57.230999999999995
57.28899999999999
57.36599999999976
57.399999999999864
57.47399999999993
57.548
57.6099999999999
57.66599999999994
57.71699999999987
57.77800000000002
57.825000000000045
57.868999999999915
57.919999999999845
57.975000000000136
58.0509999999997
58.08999999999992
58.151999999999816
58.218000000000075
58.289999999999736
58.37900000000013
58.463999999999714
58.526999999999816
58.600999999999885
58.66099999999983
58.74500000000012
58.83499999999981
58.894000000000005
58.97999999999979
59.01099999999974
59.04600000000005
59.07799999999975
59.11199999999985
59.151999999999816
59.182999999999765
59.22299999999973
59.249000000000024
59.287000000000035
59.32799999999975
59.355999999999995
59.41699999999969
59.452
59.506000000000085
59.549999999999955
59.59699999999998
59.63799999999969
59.68399999999997
59.71699999999987
59.75499999999988
59.79299999999989
59.830999999999904
59.863999999999805
59.91000000000008
59.96199999999976
59.99999999999977
60.062999999999874
60.093999999999824
60.12799999999993
60.16399999999999
60.20299999999975
60.26299999999969
60.30899999999997
60.34899999999993
60.40300000000002
60.44199999999978
60.49000000000001
60.524999999999864
60.56400000000008
60.608999999999696
60.649000000000115
60.68499999999972
60.71699999999987
60.751999999999725
60.78399999999988
60.812000000000126
60.845999999999776
60.87799999999993
60.950999999999794
61.0150000000001
61.06499999999983
61.11599999999976
61.16299999999978
61.21100000000001
61.28599999999983
61.361000000000104
61.40800000000013
61.45999999999981
61.50800000000004
61.55199999999991
61.59500000000003
61.64599999999996
61.694999999999936
61.756000000000085
61.79600000000005
61.827
61.858999999999696
61.881000000000085
61.9259999999997
61.95700000000011
61.99099999999976
62.031999999999925
62.08499999999981
62.136999999999944
62.19699999999989
62.24999999999977
62.29600000000005
62.35499999999979
62.39699999999971
62.419999999999845
62.47399999999993
62.513999999999896
62.557000000000016
62.587999999999965
62.624000000000024
62.687999999999874
62.74099999999976
62.789999999999736
62.837999999999965
62.88399999999979
62.91599999999994
62.950999999999794
63.001999999999725
63.044000000000096
63.09699999999998
63.14200000000005
63.20900000000006
63.269999999999754
63.317999999999984
63.36500000000001
63.41299999999978
63.46100000000001
63.506000000000085
63.55899999999997
63.608999999999696
63.65899999999988
63.69800000000009
63.74199999999996
63.80399999999986
63.85299999999984
63.914999999999736
63.96699999999987
64.02899999999977
64.07099999999969
64.12000000000012
64.16699999999969
64.21499999999992
64.25800000000004
64.30500000000006
64.3599999999999
64.40899999999988
64.45000000000005
64.49099999999976
64.51999999999975
64.58299999999986
64.61899999999991
64.66799999999989
64.70900000000006
64.74900000000002
64.78599999999983
64.83299999999986
64.86699999999996
64.91499999999974
64.95299999999975
64.9860000000001
65.0139999999999
65.03999999999974
65.06400000000008
65.09799999999973
65.13399999999979
65.1690000000001
65.20399999999995
65.24199999999996
65.27899999999977
65.30799999999977
65.33600000000001
65.37000000000012
65.41499999999974
65.47399999999993
65.52800000000002
65.57500000000005
65.64099999999985
65.70299999999975
65.74199999999996
65.79299999999989
65.83999999999992
65.89999999999986
65.9509999999998
66.00600000000009
66.05300000000011
66.09899999999993
66.17100000000005
66.2389999999998
66.2940000000001
66.33699999999976
66.38100000000009
66.42699999999991
66.46699999999987
66.51299999999969
66.55500000000006
